
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.2992,9.50042,11.75,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.3709,8.23924,11.8559,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.8089,6.12235,8.2182,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.93128,5.10279,7.36537,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.54914,4.96657,5.09442,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
3.78854,4.47737,5.27952,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
