
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.79989,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.82991,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.5109,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.72216,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.74341,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.67075,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
