
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4518.59,um^2,Cell,1,ATM,0,
3247.96,um^2,Cell,1,ATM,1,
1860.17,um^2,Cell,1,TVC,2,
1012.47,um^2,Cell,1,TVC,3,
1566.49,um^2,Cell,1,TVC,4,
978.059,um^2,Cell,1,TVC,5,
