
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2941.54,um^3,Cell,1,TVC,0,
3769.61,um^3,Cell,1,ATM,1,
5368.06,um^3,Cell,1,ATM,2,
4342.16,um^3,Cell,1,ATM,3,
