
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.122463,,Cell,1,TVC,0,
0.0939708,,Cell,1,ATM,1,
0.0758345,,Cell,1,ATM,2,
0.0989081,,Cell,1,ATM,3,
