
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1822.14,um^2,Cell,1,TVC,0,
2516.99,um^2,Cell,1,ATM,1,
3368.5,um^2,Cell,1,ATM,2,
2929.34,um^2,Cell,1,ATM,3,
