
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.306973,,Cell,1,TVC,0,
0.620621,,Cell,1,ATM,1,
0.692142,,Cell,1,ATM,2,
0.41777,,Cell,1,ATM,3,
