
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1786.5,um^2,Cell,1,TVC,0,
972.617,um^2,Cell,1,TVC,1,
1798.7,um^2,Cell,1,TVC,2,
2142.67,um^2,Cell,1,ATM,3,
4083.86,um^2,Cell,1,ATM,4,
