
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0873832,,Cell,1,TVC,0,
0.0616584,,Cell,1,TVC,1,
0.052917,,Cell,1,TVC,2,
0.0862434,,Cell,1,ATM,3,
0.0783778,,Cell,1,ATM,4,
