
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
2.11716,um,Cell,Image 1,1,TVC,0,
4.23431,um,Cell,Image 1,1,TVC,1,
4.65774,um,Cell,Image 1,1,TVC,2,
10.5858,um,Cell,Image 1,1,ATM,3,
10.1623,um,Cell,Image 1,1,ATM,4,
