
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.315272,,Nucleus,1,TVC,0,100000000,
0.322281,,Nucleus,1,TVC,2,100000002,
0.329678,,Nucleus,1,TVC,3,100000003,
0.350692,,Nucleus,1,ATM,8,100000008,
0.60445,,Nucleus,1,ATM,9,100000009,
