
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1398.09,um^2,Cell,1,TVC,0,
1178.52,um^2,Cell,1,TVC,1,
2795.36,um^2,Cell,1,TVC,2,
1900.34,um^2,Cell,1,TVC,3,
1348.37,um^2,Cell,1,TVC,4,
2379.87,um^2,Cell,1,TVC,5,
2128.16,um^2,Cell,1,TVC,6,
2016.5,um^2,Cell,1,TVC,7,
