
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
22.8653,um,Cell,Image 1,1,TVC,0,
22.8653,um,Cell,Image 1,1,TVC,1,
17.3607,um,Cell,Image 1,1,TVC,2,
13.1264,um,Cell,Image 1,1,TVC,3,
19.9013,um,Cell,Image 1,1,TVC,4,
13.9733,um,Cell,Image 1,1,TVC,5,
12.703,um,Cell,Image 1,1,TVC,6,
13.5498,um,Cell,Image 1,1,TVC,7,
