
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.22408,um,Nucleus,1,TVC,0,100000000,
5.10247,um,Nucleus,1,TVC,1,100000001,
5.46824,um,Nucleus,1,TVC,2,100000002,
5.498,um,Nucleus,1,TVC,3,100000003,
5.15151,um,Nucleus,1,TVC,4,100000004,
5.5935,um,Nucleus,1,TVC,5,100000005,
5.00388,um,Nucleus,1,TVC,6,100000006,
4.60358,um,Nucleus,1,TVC,7,100000007,
