
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.842521,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
0.872684,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.7357,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
4.13538,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
0.895476,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.74921,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.40725,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.13867,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
