
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.54688,5.98438,9.73895,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
5.69531,6.83594,9.73895,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
6.26562,8.26562,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.83203,6.26562,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.41016,6.55469,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
5.41016,8.26562,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
7.11719,6.84375,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
6.26562,6.84375,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
