
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.132812,-0.789062,-0.263786,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-0.398438,0.734375,-0.252029,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-1.01953,-1.84375,-3.08489,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.175781,-2.57812,-3.22858,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.753906,0.453125,0.16787,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.199219,-1.22656,-1.23109,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
1.67578,0.117188,-1.72421,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
0.101562,-0.015625,-1.13403,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
