
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5484.52,um^3,Cell,1,ATM,0,
6726.48,um^3,Cell,1,ATM,1,
3226.8,um^3,Cell,1,TVC,5,
3569.51,um^3,Cell,1,TVC,6,
