
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.648948,-0.740217,0.175914,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.636143,-0.755305,-0.157594,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.743002,-0.663497,-0.0878584,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.735248,-0.677463,0.0213105,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
