
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.75168,8.96818,14.3359,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
7.16424,10.0135,16.1954,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
5.2693,6.63799,6.68742,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
6.39335,7.63566,8.31071,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.1333,7.78724,8.51103,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.56888,6.0072,6.8227,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
