
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36991.6,44235.5,156.628,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
36984.2,44199.3,161.908,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
37033.7,44193.7,144.272,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
37026.1,44182.3,144.216,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
37036.4,44177.3,145.705,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37044.2,44190.5,144.561,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
