
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1326.74,um^3,Cell,1,TVC,0,
1942.54,um^3,Cell,1,TVC,1,
2537.92,um^3,Cell,1,TVC,2,
1305.1,um^3,Cell,1,TVC,3,
8469.22,um^3,Cell,1,ATM,4,
9356.61,um^3,Cell,1,ATM,5,
