
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.0745746,-0.326291,0.942323,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
-0.0248016,-0.307788,0.951132,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
-0.751021,-0.0925123,-0.653765,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.730971,0.267841,-0.627649,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.183695,-0.234447,0.954616,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.17152,-0.611465,0.772458,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
