
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45914.5,63135,-62.1935,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
45945.3,63169.5,-57.1696,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
46001.2,63188.7,-20.96,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
46011.1,63191.2,-19.5821,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
45997.3,63193.1,-16.7433,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
46006.5,63195.5,-15.3278,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
