
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.80469,2.44141,-1.97903,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000000,
0.0898438,-0.390625,0.404625,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000001,
-0.273438,1.47266,0.290306,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000002,
-1.30469,0.515625,-0.331554,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000003,
0.53125,-0.519531,-0.548115,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000004,
-0.335938,-0.296875,-1.74585,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000005,
