
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.7385,25.771,60.7802,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
15.2268,26.9713,58.805,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
15.4077,15.9802,21.0709,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.832,15.5767,18.1866,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
11.7251,14.9808,16.2057,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.216,16.8221,16.4598,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
