
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.72182,9.86159,11.9469,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
7.50654,7.69972,9.01596,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.81956,5.91666,6.60898,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.23076,6.32309,7.45291,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.27701,5.44017,7.01041,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.3554,6.78976,8.97612,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
