
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.918765,0.390766,-0.0563191,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,4,100000004,
0.630964,0.771205,-0.0844292,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,5,100000005,
0.914106,-0.391516,0.105478,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
-0.0446248,0.997905,0.0468339,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.666346,0.459166,0.587495,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.452157,-0.879879,0.146179,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
