
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.58724,um,Nucleus,1,TVC,4,100000004,
2.63982,um,Nucleus,1,TVC,5,100000005,
3.82961,um,Nucleus,1,TVC,6,100000006,
3.23636,um,Nucleus,1,TVC,7,100000007,
3.12819,um,Nucleus,1,ATM,10,100000010,
5.39614,um,Nucleus,1,ATM,11,100000011,
3.18376,um,Nucleus,1,ATM,12,100000012,
