
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
239.181,um^2,Nucleus,1,TVC,4,100000004,
171.073,um^2,Nucleus,1,TVC,5,100000005,
321.401,um^2,Nucleus,1,TVC,6,100000006,
198.796,um^2,Nucleus,1,TVC,7,100000007,
233.674,um^2,Nucleus,1,ATM,10,100000010,
466.232,um^2,Nucleus,1,ATM,11,100000011,
224.292,um^2,Nucleus,1,ATM,12,100000012,
