
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.35498,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
4.21622,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
1.50781,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,12,100000012,
2.6421,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.36259,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
4.18326,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
2.8847,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
