
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.606324,,Nucleus,1,TVC,4,100000004,
0.635969,,Nucleus,1,TVC,5,100000005,
0.636077,,Nucleus,1,TVC,6,100000006,
0.627633,,Nucleus,1,TVC,7,100000007,
0.651585,,Nucleus,1,ATM,10,100000010,
0.630496,,Nucleus,1,ATM,11,100000011,
0.659608,,Nucleus,1,ATM,12,100000012,
