
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
61837.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
61837.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000011,
61838.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,12,100000012,
61860.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
61867.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
61871.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
61879,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
