
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.27598,um,Nucleus,1,TVC,0,100000000,
5.58395,um,Nucleus,1,TVC,1,100000001,
6.45467,um,Nucleus,1,TVC,2,100000002,
6.1998,um,Nucleus,1,TVC,3,100000003,
5.91381,um,Nucleus,1,TVC,4,100000004,
6.78892,um,Nucleus,1,TVC,5,100000005,
6.74641,um,Nucleus,1,ATM,6,100000006,
6.41063,um,Nucleus,1,ATM,7,100000007,
