
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1266.15,um^2,Cell,1,TVC,0,
1320.73,um^2,Cell,1,TVC,1,
3184.04,um^2,Cell,1,TVC,2,
1897.81,um^2,Cell,1,TVC,3,
1694.41,um^2,Cell,1,TVC,4,
2388.3,um^2,Cell,1,TVC,5,
2353.99,um^2,Cell,1,ATM,6,
2554.93,um^2,Cell,1,ATM,7,
