
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.64787,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
2.15431,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
1.33444,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.81887,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
4.24908,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.20948,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.48877,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.44572,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
