
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
546.495,um^3,Cell,1,TVC,0,
915.483,um^3,Cell,1,TVC,1,
1918.86,um^3,Cell,1,TVC,2,
1758.34,um^3,Cell,1,TVC,3,
1175.55,um^3,Cell,1,TVC,4,
828.646,um^3,Cell,1,TVC,5,
1655.27,um^3,Cell,1,ATM,6,
1828.53,um^3,Cell,1,ATM,7,
