
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.329008,,Nucleus,1,TVC,0,100000000,
0.407493,,Nucleus,1,TVC,1,100000001,
0.483565,,Nucleus,1,TVC,2,100000002,
0.411826,,Nucleus,1,TVC,3,100000003,
0.404361,,Nucleus,1,TVC,4,100000004,
0.432286,,Nucleus,1,TVC,5,100000005,
0.347753,,Nucleus,1,ATM,6,100000006,
0.395038,,Nucleus,1,ATM,7,100000007,
