
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1879.54,um^2,Cell,1,ATM,0,
1121.12,um^2,Cell,1,ATM,1,
1002.55,um^2,Cell,1,ATM,2,
1024.47,um^2,Cell,1,ATM,3,
1420.6,um^2,Cell,1,ATM,4,
1270.64,um^2,Cell,1,ATM,5,
