
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1425.17,um^3,Cell,1,ATM,0,
1062.97,um^3,Cell,1,ATM,1,
964.143,um^3,Cell,1,ATM,2,
819.364,um^3,Cell,1,ATM,3,
1551.93,um^3,Cell,1,ATM,4,
1319.46,um^3,Cell,1,ATM,5,
