
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.50766,um,Nucleus,1,ATM,0,100000000,
3.5588,um,Nucleus,1,ATM,1,100000001,
3.30289,um,Nucleus,1,ATM,2,100000002,
3.26262,um,Nucleus,1,ATM,3,100000003,
4.122,um,Nucleus,1,ATM,4,100000004,
3.51571,um,Nucleus,1,ATM,5,100000005,
