
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
41905.7,88514.4,-55.9768,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
41920.7,88509.2,-51.9727,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
41922.9,88499.5,-50.9554,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
41923.4,88491.3,-50.3015,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
41930.7,88484.1,-38.7485,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
41927,88493.1,-41.3113,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
