
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.928697,0.370663,-0.011468,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
-0.10993,-0.967465,0.227874,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000001,
0.0712722,0.997131,-0.0254855,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000002,
-0.500592,-0.846923,0.179244,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,3,100000003,
0.564142,0.821823,-0.0796999,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000004,
-0.347051,-0.936412,-0.0518505,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,5,100000005,
