
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
97933.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
97934.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
97927,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000002,
97919.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000003,
97916.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
97923,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
