
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.487877,,Cell,1,ATM,0,
0.374215,,Cell,1,ATM,1,
0.42808,,Cell,1,ATM,2,
0.233779,,Cell,1,ATM,3,
0.369478,,Cell,1,ATM,4,
0.354144,,Cell,1,ATM,5,
