
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.66797,8.51953,10.1738,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
8.23828,7.10156,7.63036,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
7.95313,3.97266,9.326,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.39844,4.25781,7.20646,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
6.53125,5.67969,8.47818,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
6.25,3.69141,5.93472,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
