
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38830.3,53075.5,47.5708,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
38802.7,53088.8,49.6609,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
38780.8,53076.7,61.2958,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
38790.1,53075.3,67.1304,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
38771.3,53077.4,67.9606,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
38780.8,53073.4,70.3179,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
