
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.40234,8.26172,8.47816,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000002,
7.12109,7.41016,8.47816,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000003,
5.12891,5.12891,8.05426,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000000,
8.25781,6.26953,11.0216,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000001,
