
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1750.03,um^2,Cell,1,TVC,2,
2733.92,um^2,Cell,1,TVC,3,
4150.33,um^2,Cell,1,ATM,4,
3202.9,um^2,Cell,1,ATM,5,
