
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.632871,,Nucleus,1,TVC,2,100000000,
0.649828,,Nucleus,1,TVC,3,100000001,
0.670245,,Nucleus,1,ATM,4,100000002,
0.64829,,Nucleus,1,ATM,5,100000003,
