
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
35870.8,57092.1,203.93,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000009,
35850.5,57103.3,205.006,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,10,100000010,
35943.8,57050.2,168.213,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
35949.2,57042.9,169.013,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
35932.9,57058.7,172.132,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
35927.9,57047.6,173.907,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
