
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.17628,um,Nucleus,1,TVC,0,100000000,
4.04874,um,Nucleus,1,TVC,2,100000002,
2.38833,um,Nucleus,1,TVC,5,100000005,
3.49465,um,Nucleus,1,ATM,7,100000007,
3.85163,um,Nucleus,1,ATM,8,100000008,
