
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.62914,um,Nucleus,1,TVC,0,100000000,
4.51906,um,Nucleus,1,TVC,2,100000002,
3.06746,um,Nucleus,1,TVC,5,100000005,
5.24579,um,Nucleus,1,ATM,7,100000007,
5.26095,um,Nucleus,1,ATM,8,100000008,
