
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.913,10.3503,13.5848,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
7.64855,9.89578,11.0453,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
4.35378,5.35259,7.86699,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
8.0446,8.9696,10.3986,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.08741,5.98097,8.08774,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
