
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.644493,,Nucleus,1,TVC,0,100000000,
0.666323,,Nucleus,1,TVC,2,100000002,
0.639074,,Nucleus,1,TVC,5,100000005,
0.627624,,Nucleus,1,ATM,7,100000007,
0.666258,,Nucleus,1,ATM,8,100000008,
