
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.10745,um,Nucleus,1,TVC,1,100000000,
3.56321,um,Nucleus,1,TVC,2,100000001,
4.67607,um,Nucleus,1,TVC,3,100000002,
4.27753,um,Nucleus,1,TVC,4,100000003,
7.36267,um,Nucleus,1,ATM,0,100000004,
4.46329,um,Nucleus,1,TVC,5,100000005,
5.45024,um,Nucleus,1,TVC,6,100000006,
