
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.0252071,,Cell,1,ATM,0,
0.534986,,Cell,1,TVC,1,
0.736983,,Cell,1,TVC,2,
0.493296,,Cell,1,TVC,3,
0.722584,,Cell,1,TVC,4,
0.477186,,Cell,1,TVC,5,
0.570135,,Cell,1,TVC,6,
