
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
48.3477,46.9219,21.5948,um,Surface,BoundingBoxAA Length,1,ATMgroup,2,
21.3281,28.7227,23.2885,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
