
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.635686,,Nucleus,1,TVC,0,100000000,
0.597329,,Nucleus,1,TVC,1,100000001,
0.588233,,Nucleus,1,TVC,2,100000002,
0.629601,,Nucleus,1,TVC,3,100000003,
0.643644,,Nucleus,1,ATM,4,100000004,
0.62528,,Nucleus,1,ATM,5,100000005,
