
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.392225,,Nucleus,1,TVC,0,100000000,
0.48922,,Nucleus,1,TVC,1,100000001,
0.44038,,Nucleus,1,TVC,2,100000002,
0.527028,,Nucleus,1,TVC,3,100000003,
0.437494,,Nucleus,1,ATM,4,100000004,
0.441897,,Nucleus,1,ATM,5,100000005,
