
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.690554,-0.707226,-0.151551,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.676079,0.711289,0.192313,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.667957,-0.313572,0.674913,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.875363,0.446503,0.185406,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.844028,-0.536252,-0.00711044,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.852427,-0.507769,0.124653,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
