
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.618307,-0.734245,-0.280321,um,Surface,Ellipsoid Axis C,1,ATM,6,
0.990733,0.129674,0.0404148,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
