
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
42231.8,53034.6,17.6832,um,Surface,Position,1,ATMgroup,0,
42258.9,52965.8,18.9687,um,Surface,Position,1,TVCgroup,2,
