
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
2.76698,um,Nucleus,1,TVC,1,100000000,
3.48199,um,Nucleus,1,TVC,2,100000001,
2.67644,um,Nucleus,1,TVC,3,100000002,
3.69133,um,Nucleus,1,TVC,4,100000003,
5.7337,um,Nucleus,1,ATM,0,100000004,
2.79933,um,Nucleus,1,TVC,5,100000005,
3.3184,um,Nucleus,1,TVC,6,100000006,
